Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build,DateTimestamp
177-8Z-00,WineParadise,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8Q-00,Valley,Medium,DOMI,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
189-8N-03,Lonovo,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LP-02,TensaTown,Medium,RUSH,America_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
Quakecon Lan Party Event,TensaTown,Medium,CONQ,America_Central,0,0,64,120,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LP-03,Salhan,Medium,RUSH,America_Central,59,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JP-01,Dustydew,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JY-01,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LD-00,TensaTown,Medium,RUSH,America_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-8V-02,Valley,Big,DOMI,Europe_Central,111,17,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JN-01,Wakistan,Ultra,FRONTLINE,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-8Z-02,TensaTown,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-8Z-01,Valley,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-JB-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] The Last Rifles [EU5] | discord.gg/tlr,District,Medium,DOMI,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JC-01,River,Big,CONQ,Europe_Central,10,100,128,60,Night,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-J8-01,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-J8-01,Azagor,Medium,RUSH,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JC-00,District,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JP-00,Salhan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
172-8X-00,TensaTown,Ultra,DOMI,Japan_Central,235,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
172-Z-00,Namak,Medium,DOMI,Japan_Central,0,41,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] The Last Rifles [EU1] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JD-02,Wakistan,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
172-BX-00,Wakistan,Ultra,DOMI,Japan_Central,142,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-2D-00,Isle,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 19:02:04
172-JG-00,TensaTown,Ultra,CONQ,Japan_Central,164,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JN-02,WineParadise,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,20,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8V-00,Frugis,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
189-8N-02,Namak,Big,DOMI,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LC-02,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
194-JJ-01,TensaTown,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8Z-00,Eduardovo,Medium,DOMI,Europe_Central,56,8,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JC-02,Salhan,Big,CONQ,Europe_Central,124,4,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JD-00,Isle,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-89-01,Lonovo,Big,CONQ,Europe_Central,127,1,128,60,Night,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JC-03,District,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-JB-02,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8Q-01,SandySunset,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,127,0,128,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LP-01,Isle,Ultra,DOMI,America_Central,157,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JP-03,Wakistan,Ultra,CONQ,Europe_Central,202,19,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-J7-02,Frugis,Ultra,CONQ,Europe_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-8Y-05,TensaTown,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
176-JR-01,District,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Basra,Small,TDM,Brazil_Central,28,1,32,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-J7-00,Wakistan,Ultra,FRONTLINE,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-8Y-01,Valley,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-89-02,District,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-89-00,Basra,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Isle,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 19:02:04
185-LV-00,Basra,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JY-03,Wakistan,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JN-02,OilDunes,Ultra,DOMI,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8Z-02,Azagor,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-J7-01,Frugis,Medium,RUSH,Europe_Central,55,8,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
184-JG-00,Azagor,Ultra,CONQ,America_Central,165,61,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JP-01,MultuIslands,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-J8-03,Eduardovo,Medium,DOMI,America_Central,17,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
185-LV-01,Construction,Ultra,DOMI,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-JP-02,WineParadise,Ultra,DOMI,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
189-8N-00,District,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JP-00,MultuIslands,Big,DOMI,Europe_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 19:02:04
186-L8-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
186-L7-00,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-8V-02,District,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
186-LC-00,District,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
188-LC-00,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
174-JM-00,Dustydew,Medium,RUSH,America_Central,56,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-JC-00,Azagor,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
189-8N-01,Frugis,Big,DOMI,Europe_Central,97,7,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
194-JJ-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
176-JY-04,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Basra,Ultra,CONQ,Brazil_Central,220,2,254,144,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
176-JR-00,Dustydew,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
190-J7-00,Salhan,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 19:02:04
190-Y-00,Salhan,Ultra,CONQ,Brazil_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
 [02][144Hz][Cla BR] Sem Chorar [64vs64],SandySunset,Big,DOMI,Brazil_Central,114,4,128,144,Day,False,False,EAC,Production 2.0.2,2023-08-11 19:02:04
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 19:02:04
176-JY-01,Wakistan,Big,DOMI,America_Central,97,11,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 19:02:04
177-J8-01,Namak,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
194-J4-00,Azagor,Ultra,FRONTLINE,Australia_Central,82,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JC-02,District,Medium,RUSH,Europe_Central,58,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-J8-00,Frugis,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-JB-01,Salhan,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
194-JJ-02,SandySunset,Big,CONQ,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JY-02,TensaTown,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JN-00,Azagor,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-J8-02,Valley,Ultra,CONQ,Europe_Central,179,15,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-J8-00,SandySunset,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8V-01,MultuIslands,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Q-02,Salhan,Ultra,DOMI,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LP-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-8Y-00,Wakistan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] PUGS #1 | discord.gg/tlr,Isle,Small,DOMI,Europe_Central,18,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8V-01,Azagor,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
172-L4-00,Eduardovo,Medium,DOMI,Japan_Central,51,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
176-AL-00,Frugis,Ultra,CONQ,America_Central,237,12,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JD-01,Basra,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JD-01,TensaTown,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Z-04,TensaTown,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LC-01,District,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
184-JG-02,TensaTown,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] The Last Rifles [EU2] | discord.gg/tlr,Salhan,Ultra,CONQ,Europe_Central,253,1,254,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JN-00,Frugis,Ultra,CONQ,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Z-01,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-L8-00,Isle,Ultra,DOMI,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-J8-02,SandySunset,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JY-00,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Q-02,Azagor,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
186-LD-00,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8V-03,Wakistan,Ultra,DOMI,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
186-LD-01,Frugis,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JN-01,Azagor,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-J2-01,TensaTown,Ultra,CONQ,America_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
172-X-00,Wakistan,Ultra,DOMI,Japan_Central,166,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-J8-00,SandySunset,Ultra,CONQ,Europe_Central,248,5,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-J2-00,Salhan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Q-03,Namak,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Z-03,Lonovo,Big,CONQ,Europe_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JC-03,District,Medium,RUSH,Europe_Central,61,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JC-01,Isle,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Q-01,Basra,Ultra,CONQ,Europe_Central,243,11,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Q-00,Salhan,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-J7-02,Basra,Ultra,CONQ,Europe_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-JM-02,Basra,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-JM-01,Valley,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
176-AL-01,MultuIslands,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LD-01,Isle,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Basra,Ultra,CONQ,Europe_Central,251,3,254,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-J7-01,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8V-00,Azagor,Ultra,CONQ,Europe_Central,250,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JD-00,Wakistan,Ultra,CONQ,Europe_Central,206,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JP-02,Azagor,Medium,RUSH,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Z-00,WineParadise,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Q-00,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
189-8N-03,SandySunset,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LP-02,Namak,Medium,RUSH,America_Central,51,5,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
Quakecon Lan Party Event,Namak,Medium,RUSH,America_Central,64,0,64,120,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LP-03,MultuIslands,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JP-01,Lonovo,Medium,RUSH,Europe_Central,46,10,64,60,Night,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JY-01,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LD-00,TensaTown,Medium,RUSH,America_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8V-02,Construction,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JN-01,Basra,Ultra,FRONTLINE,Europe_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Z-02,Construction,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-8Z-01,TensaTown,Medium,DOMI,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-JB-00,Isle,Medium,DOMI,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Construction,Medium,DOMI,Europe_Central,62,2,64,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JC-01,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-J8-01,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-J8-01,Salhan,Medium,RUSH,Europe_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JC-00,OilDunes,Medium,CONQ,Europe_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JP-00,Wakistan,Ultra,CONQ,Europe_Central,253,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
172-8X-00,Namak,Ultra,DOMI,Japan_Central,195,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
172-Z-00,Lonovo,Medium,RUSH,Japan_Central,27,0,64,60,Night,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Frugis,Ultra,CONQ,Europe_Central,253,0,254,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JD-02,Lonovo,Big,CONQ,Europe_Central,127,1,128,60,Night,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JC-04,Lonovo,Medium,DOMI,Europe_Central,59,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
186-L8-01,Salhan,Ultra,DOMI,America_Central,188,20,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-2D-00,District,Ultra,CONQ,Brazil_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 20:02:09
172-JG-00,Wakistan,Ultra,CONQ,Japan_Central,222,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-J8-02,District,Medium,DOMI,Europe_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JN-02,Namak,Big,DOMI,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,37,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8V-00,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
189-8N-02,Valley,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LC-02,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
194-JJ-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Z-00,Eduardovo,Medium,DOMI,Europe_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JC-02,Basra,Big,CONQ,Europe_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JD-00,Frugis,Medium,RUSH,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-89-01,Basra,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-JC-03,Wakistan,Ultra,CONQ,Europe_Central,177,0,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-JB-02,Eduardovo,Ultra,CONQ,America_Central,251,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-8Q-01,Eduardovo,Ultra,CONQ,Europe_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] The Last Rifles [EU4] | discord.gg/tlr,WineParadise,Big,CONQ,Europe_Central,128,0,128,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
188-LP-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-JP-03,TensaTown,Ultra,CONQ,Europe_Central,221,27,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
190-J7-02,Valley,Ultra,CONQ,Europe_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-8Y-05,Azagor,Big,DOMI,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
176-JR-01,Frugis,Ultra,CONQ,America_Central,246,8,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,32,0,32,240,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-J7-00,Basra,Ultra,CONQ,Europe_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
174-8Y-01,SandySunset,Ultra,CONQ,America_Central,250,3,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-89-02,Valley,Ultra,CONQ,Europe_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
177-89-00,TensaTown,Big,CONQ,Europe_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2,2023-08-11 20:02:09
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Frugis,Medium,DOMI,Brazil_Central,64,0,64,144,Day,False,False,EAC,Production 2.0.2,2023-08-11 20:02:09
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,17,0,32,240,Day,False,True,EAC,Production 2.0.2,2023-08-11 20:02:09
